2015-05-07 09:32:25.281034
0:00:05.048356,226.420266
0:00:05.055138,226.420266
0:00:05.062508,226.420266
0:00:05.069562,226.420266
0:00:05.076689,226.420266
0:00:05.083745,226.420266
0:00:05.091007,226.420266
0:00:05.098329,226.420266
0:00:05.105164,226.420266
0:00:05.112527,226.420266
0:00:05.119358,226.420266
0:00:05.126592,226.420266
0:00:05.133965,226.420266
0:00:05.140736,226.420266
0:00:05.148051,226.420266
0:00:05.154655,226.420266
0:00:05.161999,226.420266
0:00:05.168845,226.420266
0:00:05.176130,226.420266
0:00:05.183566,226.420266
0:00:05.190480,226.420266
0:00:05.197807,226.420266
0:00:05.204595,226.420266
0:00:05.211969,226.420266
0:00:05.219451,226.420266
0:00:05.226160,226.420266
0:00:05.233619,226.420266
0:00:05.240417,226.420266
0:00:05.247760,226.420266
0:00:05.254561,226.420266
0:00:05.261788,226.420266
0:00:05.269222,226.420266
0:00:05.275948,226.420266
0:00:05.283312,226.420266
0:00:05.290063,226.420266
0:00:05.297448,226.420266
0:00:05.304768,226.420266
0:00:05.311611,226.420266
0:00:05.318934,226.420266
0:00:05.325716,226.420266
0:00:05.333066,226.420266
0:00:05.339948,226.420266
0:00:05.347326,226.420266
0:00:05.354440,226.420266
0:00:05.361325,226.420266
0:00:05.368657,226.420266
0:00:05.375510,226.420266
0:00:05.382764,226.420266
0:00:05.390116,226.420266
0:00:05.396910,226.420266
0:00:05.404076,226.420266
0:00:05.410868,226.420266
0:00:05.418236,226.420266
0:00:05.425051,226.420266
0:00:05.433440,226.420266
0:00:05.441184,226.420266
0:00:05.448209,226.420266
0:00:05.456081,226.420266
0:00:05.463037,226.420266
0:00:05.470229,226.420266
0:00:05.477469,226.420266
0:00:05.484225,226.420266
0:00:05.491545,226.420266
0:00:05.499416,226.420266
0:00:05.506507,226.420266
0:00:05.514369,226.420266
0:00:05.521247,226.420266
0:00:05.528644,226.420266
0:00:05.535417,226.420266
0:00:05.542767,226.420266
0:00:05.549566,226.420266
0:00:05.556823,226.420266
0:00:05.564125,226.420266
0:00:05.570954,226.420266
0:00:05.578320,226.420266
0:00:05.585195,226.420266
0:00:05.592527,226.420266
0:00:05.599861,226.420266
0:00:05.606631,226.420266
0:00:05.614085,226.420266
0:00:05.621048,226.420266
0:00:05.628355,226.420266
0:00:05.635124,226.420266
0:00:05.642455,226.420266
0:00:05.649711,226.420266
0:00:05.656359,226.420266
0:00:05.663676,226.420266
0:00:05.670481,226.420266
0:00:05.677600,226.420266
0:00:05.684961,226.420266
0:00:05.691752,226.420266
0:00:05.699072,226.420266
0:00:05.705857,226.420266
0:00:05.713209,226.420266
0:00:05.720054,226.420266
0:00:05.727366,226.420266
0:00:05.734693,226.420266
0:00:05.741531,226.420266
0:00:05.748866,226.420266
0:00:05.755697,226.420266
0:00:05.763477,226.420266
0:00:05.770759,226.420266
0:00:05.777562,226.420266
0:00:05.784877,226.420266
0:00:05.791726,226.420266
0:00:05.799064,226.420266
0:00:05.805839,226.420266
0:00:05.813129,226.420266
0:00:05.820493,226.420266
0:00:05.827381,226.420266
0:00:05.838394,226.420266
0:00:05.846842,226.420266
0:00:05.856921,226.420266
0:00:05.866178,226.420266
0:00:05.875049,226.420266
0:00:05.883603,226.420266
0:00:05.892519,226.420266
0:00:05.901196,226.420266
0:00:05.908897,226.420266
0:00:05.916357,226.420266
0:00:05.924251,226.420266
0:00:05.931558,226.420266
0:00:05.939456,226.420266
0:00:05.946739,226.420266
0:00:05.954923,226.420266
0:00:05.962357,226.420266
0:00:05.970210,226.420266
0:00:05.977633,226.420266
0:00:05.985998,226.420266
0:00:05.993572,226.420266
0:00:06.001280,226.420266
0:00:06.008501,226.420266
0:00:06.016157,226.420266
0:00:06.023141,226.420266
0:00:06.030406,226.420266
0:00:06.037775,226.420266
0:00:06.044639,226.420266
0:00:06.051936,226.420266
0:00:06.058826,226.420266
0:00:06.066066,226.420266
0:00:06.073289,226.420266
0:00:06.080001,226.420266
0:00:06.087370,226.420266
0:00:06.094178,226.420266
0:00:06.101572,226.420266
0:00:06.108379,226.420266
0:00:06.115639,226.420266
0:00:06.122925,226.420266
0:00:06.129877,226.420266
0:00:06.137234,226.420266
0:00:06.143978,226.420266
0:00:06.151176,226.420266
0:00:06.158405,226.420266
0:00:06.165186,226.420266
0:00:06.172582,226.420266
0:00:06.179442,226.420266
0:00:06.186650,226.420266
0:00:06.193415,226.420266
0:00:06.200729,226.420266
0:00:06.208061,226.420266
0:00:06.214866,226.420266
0:00:06.222203,226.420266
0:00:06.229068,226.420266
0:00:06.236327,226.420266
0:00:06.243682,226.420266
0:00:06.250424,226.420266
0:00:06.257830,226.420266
0:00:06.264638,226.420266
0:00:06.271876,226.420266
0:00:06.278589,226.420266
0:00:06.285815,226.420266
0:00:06.293204,226.420266
0:00:06.300088,226.420266
0:00:06.307450,226.420266
0:00:06.314171,226.420266
0:00:06.321566,226.420266
0:00:06.328890,226.420266
0:00:06.335700,226.420266
0:00:06.343023,226.420266
0:00:06.349866,226.420266
0:00:06.357341,226.420266
0:00:06.364306,226.420266
0:00:06.371614,226.420266
0:00:06.378965,226.420266
0:00:06.385831,226.420266
0:00:06.393178,226.420266
0:00:06.399934,226.420266
0:00:06.407197,226.420266
0:00:06.414448,226.420266
0:00:06.421255,226.420266
0:00:06.428609,226.420266
0:00:06.435390,226.420266
0:00:06.442639,226.420266
0:00:06.449409,226.420266
0:00:06.456700,226.420266
0:00:06.464046,226.420266
0:00:06.470845,226.420266
0:00:06.478094,226.420266
0:00:06.484879,226.420266
0:00:06.492157,226.420266
0:00:06.500564,226.420266
0:00:06.507403,226.420266
0:00:06.514938,226.420266
0:00:06.521789,226.420266
0:00:06.529066,226.420266
0:00:06.536356,226.420266
0:00:06.543225,226.420266
0:00:06.550604,226.420266
0:00:06.557398,226.420266
0:00:06.564710,226.420266
0:00:06.571587,226.420266
0:00:06.578859,226.420266
0:00:06.586131,226.420266
0:00:06.593020,226.420266
0:00:06.600388,226.420266
0:00:06.607304,226.420266
0:00:06.614651,226.420266
0:00:06.622015,226.420266
0:00:06.628871,226.420266
0:00:06.636210,226.420266
0:00:06.643030,226.420266
0:00:06.650330,226.420266
0:00:06.656922,226.420266
0:00:06.664274,226.420266
0:00:06.671530,226.420266
0:00:06.678265,226.420266
0:00:06.685540,226.420266
0:00:06.692378,226.420266
0:00:06.699677,226.420266
0:00:06.706969,226.420266
0:00:06.714247,226.420266
0:00:06.721573,226.420266
0:00:06.728427,226.420266
0:00:06.735728,226.420266
0:00:06.743067,226.420266
0:00:06.749902,226.420266
0:00:06.757266,226.420266
0:00:06.764077,226.420266
0:00:06.771540,226.420266
0:00:06.778194,226.420266
0:00:06.785454,226.420266
0:00:06.792831,226.420266
0:00:06.799631,226.420266
0:00:06.806918,226.420266
0:00:06.813751,226.420266
0:00:06.821066,226.420266
0:00:06.828501,226.420266
0:00:06.836844,226.420266
0:00:06.845761,226.420266
0:00:06.854278,226.420266
0:00:06.863510,226.420266
0:00:06.875076,226.420266
0:00:06.883745,226.420266
0:00:06.892730,226.420266
0:00:06.901764,226.420266
0:00:06.909043,226.420266
0:00:06.916347,226.420266
0:00:06.924320,226.420266
0:00:06.931714,226.420266
0:00:06.939766,226.420266
0:00:06.946682,226.420266
0:00:06.954757,226.420266
0:00:06.962137,226.420266
0:00:06.970110,226.420266
0:00:06.977526,226.420266
0:00:06.985482,226.420266
0:00:06.992949,226.420266
0:00:07.001012,226.420266
0:00:07.008410,226.420266
0:00:07.016286,226.420266
0:00:07.023610,226.420266
0:00:07.031274,226.420266
0:00:07.038880,226.420266
0:00:07.046759,226.420266
0:00:07.054247,226.420266
0:00:07.062177,226.420266
0:00:07.069675,226.420266
0:00:07.077373,226.420266
0:00:07.084526,226.420266
0:00:07.092306,226.420266
0:00:07.099486,226.420266
0:00:07.107198,226.420266
0:00:07.114146,226.420266
0:00:07.121529,226.420266
0:00:07.128941,226.420266
0:00:07.135733,226.420266
0:00:07.143727,226.420266
0:00:07.150473,226.420266
0:00:07.157634,226.420266
0:00:07.164944,226.420266
0:00:07.171754,226.420266
0:00:07.179053,226.420266
0:00:07.185867,226.420266
0:00:07.193190,226.420266
0:00:07.200015,226.420266
0:00:07.207365,226.420266
0:00:07.214669,226.420266
0:00:07.221491,226.420266
0:00:07.228838,226.420266
0:00:07.235698,226.420266
0:00:07.243005,226.420266
0:00:07.250446,226.420266
0:00:07.257271,226.420266
0:00:07.264567,226.420266
0:00:07.271350,226.420266
0:00:07.278597,226.420266
0:00:07.285393,226.420266
0:00:07.292700,226.420266
0:00:07.299966,226.420266
0:00:07.306762,226.420266
0:00:07.314110,226.420266
0:00:07.320993,226.420266
0:00:07.328327,226.420266
0:00:07.335628,226.420266
0:00:07.342498,226.420266
0:00:07.349873,226.420266
0:00:07.356698,226.420266
0:00:07.364317,226.420266
0:00:07.371118,226.420266
0:00:07.378467,226.420266
0:00:07.385852,226.420266
0:00:07.392674,226.420266
0:00:07.399882,226.420266
0:00:07.406528,226.420266
0:00:07.413838,226.420266
0:00:07.421220,226.420266
0:00:07.428012,226.420266
0:00:07.435259,226.420266
0:00:07.442091,226.420266
0:00:07.449443,226.420266
0:00:07.456243,226.420266
0:00:07.463583,226.420266
0:00:07.470823,226.420266
0:00:07.477496,226.420266
0:00:07.484730,226.420266
0:00:07.491621,226.420266
0:00:07.500000,226.420266
0:00:07.507365,226.420266
0:00:07.514486,226.420266
0:00:07.521827,226.420266
0:00:07.528643,226.420266
0:00:07.535921,226.420266
0:00:07.543268,226.420266
0:00:07.550040,226.420266
0:00:07.557403,226.420266
0:00:07.564204,226.420266
0:00:07.571604,226.420266
0:00:07.578297,226.420266
0:00:07.585562,226.420266
0:00:07.592935,226.420266
0:00:07.599731,226.420266
0:00:07.607033,226.420266
0:00:07.613897,226.420266
0:00:07.621201,226.420266
0:00:07.628647,226.420266
0:00:07.635382,226.420266
0:00:07.642734,226.420266
0:00:07.649500,226.420266
0:00:07.656706,226.420266
0:00:07.663611,226.420266
0:00:07.670866,226.420266
0:00:07.678041,226.420266
0:00:07.684877,226.420266
0:00:07.692290,226.420266
0:00:07.699113,226.420266
0:00:07.706406,226.420266
0:00:07.713759,226.420266
0:00:07.720560,226.420266
0:00:07.727947,226.420266
0:00:07.734770,226.420266
0:00:07.742177,226.420266
0:00:07.748959,226.420266
0:00:07.756304,226.420266
0:00:07.763674,226.420266
0:00:07.770416,226.420266
0:00:07.777806,226.420266
0:00:07.784597,226.420266
0:00:07.791966,226.420266
0:00:07.799390,226.420266
0:00:07.806150,226.420266
0:00:07.813561,226.420266
0:00:07.820397,226.420266
0:00:07.827837,226.420266
0:00:07.834592,226.420266
0:00:07.841930,226.420266
0:00:07.851177,226.420266
0:00:07.859872,226.420266
0:00:07.868815,226.420266
0:00:07.877024,226.420266
0:00:07.887231,226.420266
0:00:07.896055,226.420266
0:00:07.904477,226.420266
0:00:07.913634,226.420266
0:00:07.922622,226.420266
0:00:07.931848,226.420266
0:00:07.939550,226.420266
0:00:07.946708,226.420266
0:00:07.954740,226.420266
0:00:07.962127,226.420266
0:00:07.970162,226.420266
0:00:07.977766,226.420266
0:00:07.985667,226.420266
0:00:07.993071,226.420266
0:00:08.000912,226.420266
0:00:08.008405,226.420266
0:00:08.016176,226.420266
0:00:08.023381,226.420266
0:00:08.031068,226.420266
0:00:08.038208,226.420266
0:00:08.045556,226.420266
0:00:08.052486,226.420266
0:00:08.059818,226.420266
0:00:08.066566,226.420266
0:00:08.073733,226.420266
0:00:08.080525,226.420266
0:00:08.087798,226.420266
0:00:08.095154,226.420266
0:00:08.101989,226.420266
0:00:08.109380,226.420266
0:00:08.116146,226.420266
0:00:08.123506,226.420266
0:00:08.130354,226.420266
0:00:08.137641,226.420266
0:00:08.144991,226.420266
0:00:08.151723,226.420266
0:00:08.158956,226.420266
0:00:08.165781,226.420266
0:00:08.173140,226.420266
0:00:08.180554,226.420266
0:00:08.187310,226.420266
0:00:08.194631,226.420266
0:00:08.201488,226.420266
0:00:08.208892,226.420266
0:00:08.215655,226.420266
0:00:08.223009,226.420266
0:00:08.230377,226.420266
0:00:08.237255,226.420266
0:00:08.244458,226.420266
0:00:08.251245,226.420266
0:00:08.258608,226.420266
0:00:08.265952,226.420266
0:00:08.272602,226.420266
0:00:08.280052,226.420266
0:00:08.287503,226.420266
0:00:08.294768,226.420266
0:00:08.302146,226.420266
0:00:08.308937,226.420266
0:00:08.316258,226.420266
0:00:08.323045,226.420266
0:00:08.330383,226.420266
0:00:08.337274,226.420266
0:00:08.344512,226.420266
0:00:08.351829,226.420266
0:00:08.358681,226.420266
0:00:08.365972,226.420266
0:00:08.372841,226.420266
0:00:08.380123,226.420266
0:00:08.387413,226.420266
0:00:08.394193,226.420266
0:00:08.401424,226.420266
0:00:08.408096,226.420266
0:00:08.415421,226.420266
0:00:08.422211,226.420266
0:00:08.429498,226.420266
0:00:08.436802,226.420266
0:00:08.443684,226.420266
0:00:08.450994,226.420266
0:00:08.457830,226.420266
0:00:08.465082,226.420266
0:00:08.472361,226.420266
0:00:08.479039,226.420266
0:00:08.486375,226.420266
0:00:08.493151,226.420266
0:00:08.501687,226.420266
0:00:08.509059,226.420266
0:00:08.515870,226.420266
0:00:08.523131,226.420266
0:00:08.529941,226.420266
0:00:08.537305,226.420266
0:00:08.544085,226.420266
0:00:08.551322,226.420266
0:00:08.558660,226.420266
0:00:08.565492,226.420266
0:00:08.572836,226.420266
0:00:08.579695,226.420266
0:00:08.586892,226.420266
0:00:08.594211,226.420266
0:00:08.601007,226.420266
0:00:08.608368,226.420266
0:00:08.615138,226.420266
0:00:08.622527,226.420266
0:00:08.629456,226.420266
0:00:08.636699,226.420266
0:00:08.644087,226.420266
0:00:08.650824,226.420266
0:00:08.658017,226.420266
0:00:08.664949,226.420266
0:00:08.672074,226.420266
0:00:08.679497,226.420266
0:00:08.686252,226.420266
0:00:08.693571,226.420266
0:00:08.700433,226.420266
0:00:08.707892,226.420266
0:00:08.714597,226.420266
0:00:08.721912,226.420266
0:00:08.729310,226.420266
0:00:08.736122,226.420266
0:00:08.743564,226.420266
0:00:08.750408,226.420266
0:00:08.757688,226.420266
0:00:08.765041,226.420266
0:00:08.771881,226.420266
0:00:08.779146,226.420266
0:00:08.785910,226.420266
0:00:08.793262,226.420266
0:00:08.800062,226.420266
0:00:08.807347,226.420266
0:00:08.814619,226.420266
0:00:08.821516,226.420266
0:00:08.828910,226.420266
0:00:08.837613,226.420266
0:00:08.846523,226.420266
0:00:08.855521,226.420266
0:00:08.867880,226.420266
0:00:08.876443,226.420266
0:00:08.885676,226.420266
0:00:08.894621,226.420266
0:00:08.901588,226.420266
0:00:08.909493,226.420266
0:00:08.917019,226.420266
0:00:08.925047,226.420266
0:00:08.932432,226.420266
0:00:08.940457,226.420266
0:00:08.947891,226.420266
0:00:08.955926,226.420266
0:00:08.963276,226.420266
0:00:08.971255,226.420266
0:00:08.978865,226.420266
0:00:08.986721,226.420266
0:00:08.994248,226.420266
0:00:09.001970,226.420266
0:00:09.009164,226.420266
0:00:09.016928,226.420266
0:00:09.024115,226.420266
0:00:09.031503,226.420266
0:00:09.038309,226.420266
0:00:09.045617,226.420266
0:00:09.052495,226.420266
0:00:09.059823,226.420266
0:00:09.067011,226.420266
0:00:09.073723,226.420266
0:00:09.081180,226.420266
0:00:09.088047,226.420266
0:00:09.095299,226.420266
0:00:09.102610,226.420266
0:00:09.109493,226.420266
0:00:09.116793,226.420266
0:00:09.123603,226.420266
0:00:09.130934,226.420266
0:00:09.137827,226.420266
0:00:09.145118,226.420266
0:00:09.152383,226.420266
0:00:09.159128,226.420266
0:00:09.166421,226.420266
0:00:09.173231,226.420266
0:00:09.180566,226.420266
0:00:09.188009,226.420266
0:00:09.194714,226.420266
0:00:09.202076,226.420266
0:00:09.208874,226.420266
0:00:09.216202,226.420266
0:00:09.223074,226.420266
0:00:09.230445,226.420266
0:00:09.237846,226.420266
0:00:09.244652,226.420266
0:00:09.251975,226.420266
0:00:09.258795,226.420266
0:00:09.266142,226.420266
0:00:09.273390,226.420266
0:00:09.280155,226.420266
0:00:09.287524,226.420266
0:00:09.294148,226.420266
0:00:09.301586,226.420266
0:00:09.308426,226.420266
0:00:09.315646,226.420266
0:00:09.322958,226.420266
0:00:09.329855,226.420266
0:00:09.337240,226.420266
0:00:09.343967,226.420266
0:00:09.351232,226.420266
0:00:09.358672,226.420266
0:00:09.365517,226.420266
0:00:09.372856,226.420266
0:00:09.379638,226.420266
0:00:09.386953,226.420266
0:00:09.393770,226.420266
0:00:09.400931,226.420266
0:00:09.408133,226.420266
0:00:09.414933,226.420266
0:00:09.422247,226.420266
0:00:09.429105,226.420266
0:00:09.436994,226.420266
0:00:09.444257,226.420266
0:00:09.451058,226.420266
0:00:09.458371,226.420266
0:00:09.465217,226.420266
0:00:09.472320,226.420266
0:00:09.479598,226.420266
0:00:09.486309,226.420266
0:00:09.493647,226.420266
0:00:09.500375,226.420266
0:00:09.508627,226.420266
0:00:09.515333,226.420266
0:00:09.522679,226.420266
0:00:09.529961,226.420266
0:00:09.536765,226.420266
0:00:09.544151,226.420266
0:00:09.550944,226.420266
0:00:09.558309,226.420266
0:00:09.565650,226.420266
0:00:09.572594,226.420266
0:00:09.580241,226.420266
0:00:09.587002,226.420266
0:00:09.594320,226.420266
0:00:09.601686,226.420266
0:00:09.608466,226.420266
0:00:09.615772,226.420266
0:00:09.622627,226.420266
0:00:09.630005,226.420266
0:00:09.636779,226.420266
0:00:09.644132,226.420266
0:00:09.651293,226.420266
0:00:09.657978,226.420266
0:00:09.665279,226.420266
0:00:09.671993,226.420266
0:00:09.679182,226.420266
0:00:09.686649,226.420266
0:00:09.693446,226.420266
0:00:09.700794,226.420266
0:00:09.707568,226.420266
0:00:09.714897,226.420266
0:00:09.721781,226.420266
0:00:09.729074,226.420266
0:00:09.736384,226.420266
0:00:09.743233,226.420266
0:00:09.750543,226.420266
0:00:09.757357,226.420266
0:00:09.764652,226.420266
0:00:09.772029,226.420266
0:00:09.778839,226.420266
0:00:09.786173,226.420266
0:00:09.793032,226.420266
0:00:09.800399,226.420266
0:00:09.807278,226.420266
0:00:09.814578,226.420266
0:00:09.822032,226.420266
0:00:09.830930,226.420266
0:00:09.839893,226.420266
0:00:09.848485,226.420266
0:00:09.857630,226.420266
0:00:09.867234,226.420266
0:00:09.876041,226.420266
0:00:09.885188,226.420266
0:00:09.894420,226.420266
0:00:09.903593,226.420266
0:00:09.912482,226.420266
0:00:09.919590,226.420266
0:00:09.927488,226.420266
0:00:09.934875,226.420266
0:00:09.942874,226.420266
0:00:09.950286,226.420266
0:00:09.958095,226.420266
0:00:09.965375,226.420266
0:00:09.973333,226.420266
0:00:09.980749,226.420266
0:00:09.988727,226.420266
0:00:09.996085,226.420266
0:00:10.003868,226.420266
0:00:10.011079,226.420266
0:00:10.018803,226.420266
0:00:10.025755,226.420266
0:00:10.033019,226.420266
0:00:10.040398,226.420266
0:00:10.047259,226.420266
0:00:10.054495,226.420266
0:00:10.061319,226.420266
0:00:10.068609,226.420266
0:00:10.075737,226.420266
0:00:10.082561,226.420266
0:00:10.089513,226.420266
0:00:10.096138,226.420266
0:00:10.103001,226.420266
0:00:10.110280,226.420266
0:00:10.117655,226.420266
0:00:10.124501,226.420266
0:00:10.131757,226.420266
0:00:10.138590,226.420266
0:00:10.145935,226.420266
0:00:10.153147,226.420266
0:00:10.159914,226.420266
0:00:10.167291,226.420266
0:00:10.174097,226.420266
0:00:10.181452,226.420266
0:00:10.188235,226.420266
0:00:10.195456,226.420266
0:00:10.202815,226.420266
0:00:10.209637,226.420266
0:00:10.216922,226.420266
0:00:10.223779,226.420266
0:00:10.231111,226.420266
0:00:10.238421,226.420266
0:00:10.245203,226.420266
0:00:10.252527,226.420266
0:00:10.259364,226.420266
0:00:10.266651,226.420266
0:00:10.273267,226.420266
0:00:10.280518,226.420266
0:00:10.287816,226.420266
0:00:10.294687,226.420266
0:00:10.302004,226.420266
0:00:10.308880,226.420266
0:00:10.316169,226.420266
0:00:10.323551,226.420266
0:00:10.330400,226.420266
0:00:10.337814,226.420266
0:00:10.344559,226.420266
0:00:10.351966,226.420266
0:00:10.359056,226.420266
0:00:10.366310,226.420266
0:00:10.373678,226.420266
0:00:10.380543,226.420266
0:00:10.387778,226.420266
0:00:10.394434,226.420266
